tiempo,error_posicion,error_yaw
53.7649712562561,0.0394963385512883,-1.0337004349773031
53.81469106674194,0.03944207342763788,-0.9594979601058018
53.86456751823425,0.039298263779080016,-0.8062652570151997
53.914990186691284,0.03920988459155915,-0.742288715335191
53.964438915252686,0.03900377702199473,-0.6175316041332772
54.01419806480408,0.038886469296389385,-0.5399445476380507
54.06407284736633,0.03862839543866066,-0.3942595681554786
54.114320039749146,0.03848895238929891,-0.3223414611040771
54.16425919532776,0.038343675167558745,-0.25092640578433834
54.2143714427948,0.038039384550509335,-0.10834425928214618
54.26440644264221,0.03701275525037142,-0.02029435590362683
54.31505346298218,0.03502172615322665,0.036663483956990595
54.36468243598938,0.034079197409515774,0.054909697853080974
54.41495084762573,0.03227089173329523,0.07780281941685341
54.46476197242737,0.03141447622290108,0.07900421074119568
54.514291286468506,0.029469617490073135,0.05227820862054866
54.564444065093994,0.02835798008787719,0.04193254854196993
54.61424016952515,0.025739620713272633,0.02931723114544904
54.664798974990845,0.024433964725521645,0.025945245423044883
54.71464824676514,0.02160902788576948,0.01795458687557283
54.76473879814148,0.020198117774894386,0.017286777120430138
54.81490635871887,0.017348962226468086,0.014584097883903578
54.865150451660156,0.015940860352950646,0.013808890024184617
54.91490888595581,0.01323905127653571,0.012949426640181061
54.96521258354187,0.011898889508078955,0.012418585098744828
55.014885663986206,0.010658295062148153,0.012773349187361838
55.065495014190674,0.008230134678937804,0.012018945439241646
55.11480689048767,0.007116599412846666,0.012844439256086913
55.16490864753723,0.0050833137084663575,0.014073606783678416
55.21579647064209,0.00412767525672878,0.013844488630633476
55.26482033729553,0.002529775087472174,0.016221187609280818
55.31489062309265,0.0017579576932310198,0.01630404702477528
55.36491298675537,0.0007111568810154497,0.020908315211300543
55.41473412513733,0.000690563143160122,0.021138446203083916
55.464646100997925,0.0014181310013671173,0.030094959028899918
55.51505208015442,0.0018641268919739372,0.031846467890098484
55.564319372177124,0.0033972940976352752,0.0
55.61453127861023,0.00371605562936648,0.0
